4.101269;0.096692 
3.856870;0.073387 
3.755890;0.044013 
3.827067;0.014739 
4.126701;-0.004191 
4.566312;-0.017351 
4.837782;-0.044680 
4.867079;-0.084600 
4.885670;-0.108336 
5.116293;-0.101092 
5.487122;-0.068140 
5.738699;-0.020856 
5.684383;0.019224 
5.405836;0.046026 
5.069989;0.058884 
4.827020;0.058031 
4.695772;0.046082 
4.681822;0.025788 
4.763732;0.002287 
4.899671;-0.018365 
5.039835;-0.031070 
5.141271;-0.033229 
5.180009;-0.025518 
5.156041;-0.011567 
5.089950;0.003392 
5.013166;0.014434 
4.954320;0.018555 
4.928380;0.015563 
4.935692;0.007981 
4.964536;-0.000453 
4.996074;-0.006550 
5.017569;-0.008552 
5.025707;-0.006747 
5.022964;-0.002960 
5.015908;0.000620 
5.006884;0.002488 
5.000448;0.002776 
4.997034;0.002021 
4.995266;0.000929 
4.995984;0.000138 
4.996394;-0.000501 
5.002504;-0.001037 
5.006758;-0.000688 
5.011424;-0.000585 
5.005106;-0.000492 
5.001879;0.000750 
4.992933;-0.000009 
5.002820;0.001197 
4.999364;0.000043 
5.015265;-0.000383 
4.994440;-0.000309 
5.012731;-0.001041 
4.980408;0.000909 
5.023150;-0.000042 
4.981866;0.001007 
5.031766;-0.000657 
4.978642;-0.000390 
5.017596;-0.000673 
4.982381;0.000168 
5.017485;0.000545 
4.998917;0.000896 
5.014015;-0.000010 
4.994539;0.000401 
4.998633;-0.001007 
4.993454;-0.000424 
5.003525;-0.000968 
5.006373;-0.000820 
5.010391;-0.000007 
5.008824;0.000611 
5.008488;0.001777 
5.005004;0.002665 
4.999652;0.002753 
4.990816;0.001278 
4.982302;-0.001828 
4.978964;-0.005821 
4.984893;-0.008429 
5.004790;-0.007605 
5.035234;-0.002513 
5.065685;0.005654 
5.078145;0.013855 
5.057486;0.018445 
5.002592;0.016402 
4.926824;0.007013 
4.856721;-0.007380 
4.824442;-0.022197 
4.853513;-0.032124 
4.947703;-0.032943 
5.087148;-0.023132 
5.232383;-0.004513 
5.335844;0.018242 
5.357043;0.038987 
5.275976;0.051887 
5.100457;0.053043 
4.865274;0.041478 
4.623735;0.019271 
4.434371;-0.009105 
4.346745;-0.037948 
4.390092;-0.061656 
4.567300;-0.075855 
4.855065;-0.078117 
5.209422;-0.068180 
5.574760;-0.047718 
5.893987;-0.019791 
6.117674;0.011851 
6.210653;0.043452 
6.155332;0.071800 
5.951767;0.094576 
5.615133;0.110487 
5.171540;0.119218 
4.653201;0.121256 
4.093830;0.117639 
3.524878;0.109708 
2.972915;0.098878 
2.458215;0.086467 
1.994405;0.073588 
1.588907;0.061096 
1.243914;0.049579 
0.957596;0.039390 
0.725350;0.030679 
0.540930;0.023452 
0.397374;0.017614 
0.287703;0.013009 
0.205392;0.009455 
0.144646;0.006767 
0.100531;0.004773 
0.068981;0.003319 
0.046747;0.002277 
0.031299;0.001542 
0.020711;0.001031 
0.013548;0.000681 
0.008764;0.000444 
0.005608;0.000287 
0.003551;0.000183 
0.002225;0.000115 
0.001380;0.000072 
0.000848;0.000045 
0.000516;0.000027 
0.000311;0.000016 
0.000186;0.000010 
0.000110;0.000006 
0.000064;0.000003 
0.000037;0.000002 
0.000022;0.000001 
0.000012;0.000001 
0.000007;0.000000 
0.000004;0.000000 
0.000002;0.000000 
0.000001;0.000000 
0.000001;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
-0.000000;0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
0.000000;-0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
-0.000000;0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
-0.000000;0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
0.000000;-0.000000 
0.000000;-0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
0.000000;-0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
-0.000000;0.000000 
-0.000000;0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
0.000000;-0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
-0.000000;0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
0.000000;-0.000000 
0.000000;-0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
-0.000000;0.000000 
-0.000000;0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
0.000000;-0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
-0.000000;0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
0.000000;-0.000000 
0.000000;-0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
-0.000000;0.000000 
-0.000000;0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
0.000000;-0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
-0.000000;0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
-0.000000;-0.000000 
0.000000;-0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.000000;0.000000 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
0.0;0.0 
